	gene_id_WB23_
TEX36_AS1	21
TEX37	5
TEX38	19
TEX40	39
TEX41	25
TEX43	8
TEX9	69
TF	46
TFAM	138
TFAMP1	19
TFAP2A	34
TFAP2A_AS1	12
TFAP2B	37
TFAP2C	50
TFAP2D	20
TFAP2E	42
TFAP4	36
TFB1M	17
TFB2M	39
TFCP2	87
TFCP2L1	173
TFDP1	886
TFDP2	298
TFDP3	13
TFE3	337
TFEB	143
TFEC	54
TFF1	14
TFF2	15
TFF3	16
TFG	97
TFIP11	186
TFPI	69
TFPI2	13
TFPT	44
TFR2	115
TFRC	1275
TG	151
TGDS	35
TGFA	50
TGFA_IT1	6
TGFB1	947
TGFB1I1	39
TGFB2	37
TGFB2_AS1	0
TGFB2_OT1	0
TGFB3	40
TGFBI	128
TGFBR1	133
TGFBR2	411
TGFBR3	284
TGFBR3L	36
TGFBRAP1	150
TGIF1	97
TGIF2	72
TGIF2_C20orf24	0
TGIF2LX	6
TGIF2LY	0
TGM1	86
TGM2	338
TGM3	51
TGM4	63
TGM5	49
TGM6	32
TGM7	45
TGOLN2	733
TGS1	127
TH	94
TH2LCRR	12
THADA	160
THAP1	22
THAP10	6
THAP11	114
THAP2	20
THAP3	53
THAP4	100
THAP5	50
THAP6	31
THAP7	50
THAP7_AS1	38
THAP8	50
THAP9	17
THAP9_AS1	60
THBD	157
THBS1	1113
THBS2	78
THBS3	209
THBS4	37
THCAT155	47
THCAT158	2
THEG	49
THEG5	24
THEGL	47
THEM4	73
THEM5	34
THEM6	45
THEMIS	116
THEMIS2	789
THG1L	24
THNSL1	27
THNSL2	46
THOC1	100
THOC2	223
THOC3	22
THOC5	150
THOC6	83
THOC7	69
THOC7_AS1	2
THOP1	122
THPO	70
THRA	165
THRA1/BTR	42
THRAP3	288
THRB	71
THRB_AS1	6
THRIL	20
THRSP	8
THSD1	27
THSD4	101
THSD4_AS1	12
THSD4_AS2	21
THSD7A	75
THSD7B	46
THTPA	82
THUMPD1	152
THUMPD2	56
THUMPD3	93
THUMPD3_AS1	27
THY1	48
THYN1	29
TIA1	179
TIAF1	10
TIAL1	181
TIAM1	167
TIAM2	62
TICAM1	128
TICAM2	0
TICRR	64
TIE1	116
TIFA	61
TIFAB	14
TIGAR	90
TIGD1	46
TIGD2	12
TIGD3	21
TIGD4	13
TIGD5	37
TIGD6	27
TIGD7	39
TIGIT	56
TIMD4	27
TIMELESS	137
TIMM10	43
TIMM10B	107
TIMM13	64
TIMM17A	65
TIMM17B	85
TIMM21	16
TIMM22	63
TIMM23	105
TIMM23B	77
TIMM44	122
TIMM50	102
TIMM8A	24
TIMM8B	34
TIMM9	29
TIMMDC1	105
TIMP1	369
TIMP2	152
TIMP3	50
TIMP4	21
TINAG	6
TINAGL1	37
TINCR	76
TINF2	157
TIPARP	249
TIPARP_AS1	14
TIPIN	38
TIPRL	58
TIRAP	54
TISP43	0
TJAP1	111
TJP1	66
TJP2	142
TJP3	137
TK1	54
TK2	129
TKFC	123
TKT	793
TKTL1	63
TKTL2	14
TLCD1	24
TLCD2	100
TLDC1	55
TLDC2	56
TLE1	111
TLE2	131
TLE3	1144
TLE4	286
TLE6	92
TLK1	375
TLK2	296
TLL1	35
TLL2	97
TLN1	3384
TLN2	188
TLR1	44
TLR10	28
TLR2	314
TLR3	26
TLR4	124
TLR5	75
TLR6	63
TLR7	33
TLR8	62
TLR8_AS1	24
TLR9	83
TLX1	27
TLX1NB	57
TLX2	16
TLX3	11
TM2D1	49
TM2D2	59
TM2D3	87
TM4SF1	9
TM4SF1_AS1	6
TM4SF18	19
TM4SF19	0
TM4SF19_AS1	25
TM4SF19_TCTEX1D2	0
TM4SF20	11
TM4SF4	18
TM4SF5	24
TM6SF1	39
TM6SF2	66
TM7SF2	66
TM7SF3	92
TM9SF1	99
TM9SF2	228
TM9SF3	426
TM9SF4	177
TMA16	14
TMA7	237
TMBIM1	473
TMBIM4	55
TMBIM6	622
TMC1	36
TMC2	61
TMC3	49
TMC3_AS1	11
TMC4	95
TMC5	351
TMC6	399
TMC7	30
TMC8	504
TMCC1	110
TMCC1_AS1	26
TMCC2	874
TMCC3	100
TMCO1	92
TMCO2	8
TMCO3	122
TMCO4	121
TMCO5A	22
TMCO5B	12
TMCO6	64
TMED1	55
TMED10	280
TMED10P1	26
TMED11P	7
TMED2	290
TMED3	59
TMED4	191
TMED5	212
TMED6	20
TMED7	66
TMED7_TICAM2	0
TMED8	36
TMED9	161
TMEFF1	0
TMEFF2	26
TMEM100	13
TMEM101	85
TMEM102	35
TMEM104	199
TMEM105	71
TMEM106A	100
TMEM106B	70
TMEM106C	50
TMEM107	41
TMEM108	39
TMEM108_AS1	10
TMEM109	119
TMEM11	43
TMEM110	127
TMEM110_MUSTN1	0
TMEM114	32
TMEM115	107
TMEM116	60
TMEM117	20
TMEM119	42
TMEM120A	77
TMEM120B	179
TMEM121	11
TMEM123	508
TMEM125	25
TMEM126A	17
TMEM126B	20
TMEM127	236
TMEM128	26
TMEM129	95
TMEM130	75
TMEM131	245
TMEM132A	95
TMEM132B	72
TMEM132C	37
TMEM132D	52
TMEM132E	101
TMEM133	5
TMEM134	44
TMEM135	107
TMEM136	27
TMEM138	104
TMEM139	26
TMEM140	264
TMEM141	38
TMEM143	62
TMEM144	30
TMEM145	75
TMEM147	89
TMEM147_AS1	35
TMEM14A	25
TMEM14B	85
TMEM14C	29
TMEM14E	40
TMEM150A	57
TMEM150B	58
TMEM150C	17
TMEM151A	39
TMEM151B	88
TMEM154	63
TMEM155	21
TMEM156	38
TMEM158	40
TMEM159	44
TMEM160	27
TMEM161A	72
TMEM161B	71
TMEM161B_AS1	14
TMEM163	22
TMEM164	251
TMEM165	104
TMEM167A	177
TMEM167B	138
TMEM168	65
TMEM169	34
TMEM17	22
TMEM170A	110
TMEM170B	105
TMEM171	13
TMEM173	133
TMEM174	5
TMEM175	102
TMEM176A	20
TMEM176B	24
TMEM177	10
TMEM178A	6
TMEM178B	93
TMEM179	80
TMEM179B	38
TMEM18	46
TMEM180	72
TMEM181	180
TMEM182	12
TMEM183A	225
TMEM183B	3
TMEM184A	178
TMEM184B	153
TMEM184C	70
TMEM185A	68
TMEM185B	94
TMEM186	23
TMEM187	36
TMEM189	36
TMEM189_UBE2V1	0
TMEM19	36
TMEM190	16
TMEM191A	26
TMEM191B	3
TMEM191C	10
TMEM192	49
TMEM196	16
TMEM198	78
TMEM198B	47
TMEM199	100
TMEM2	456
TMEM200A	33
TMEM200B	21
TMEM200C	5
TMEM201	125
TMEM202	11
TMEM203	33
TMEM204	45
TMEM205	52
TMEM206	35
TMEM207	7
TMEM208	75
TMEM209	70
TMEM210	61
TMEM211	17
TMEM212	12
TMEM212_AS1	6
TMEM213	30
TMEM214	153
TMEM215	28
TMEM216	22
TMEM217	30
TMEM218	45
TMEM219	142
TMEM220	14
TMEM220_AS1	29
TMEM221	23
TMEM222	76
TMEM223	18
TMEM225	7
TMEM229A	11
TMEM229B	84
TMEM230	82
TMEM231	41
TMEM232	19
TMEM233	11
TMEM234	35
TMEM235	42
TMEM236	19
TMEM237	18
TMEM238	21
TMEM239	9
TMEM240	21
TMEM241	47
TMEM242	71
TMEM243	79
TMEM244	8
TMEM245	244
TMEM246	23
TMEM246_AS1	7
TMEM247	9
TMEM248	188
TMEM249	42
TMEM25	57
TMEM251	11
TMEM252	10
TMEM253	23
TMEM254	26
TMEM254_AS1	27
TMEM255A	43
TMEM255B	37
TMEM256	18
TMEM256_PLSCR3	8
TMEM257	7
TMEM258	70
TMEM259	234
TMEM26	20
TMEM26_AS1	11
TMEM260	67
TMEM261	19
TMEM262	10
TMEM263	38
TMEM265	38
TMEM27	10
TMEM30A	158
TMEM30B	29
TMEM30C	1
TMEM31	5
TMEM33	146
TMEM35	22
TMEM37	25
TMEM38A	40
TMEM38B	45
TMEM39A	102
TMEM39B	64
TMEM40	136
TMEM41A	55
TMEM41B	57
TMEM42	16
TMEM43	143
TMEM44	58
TMEM44_AS1	38
TMEM45A	18
TMEM45B	25
TMEM47	13
TMEM5	18
TMEM5_AS1	7
TMEM50A	321
TMEM50B	74
TMEM51	31
TMEM51_AS1	45
TMEM52	19
TMEM52B	20
TMEM53	40
TMEM54	9
TMEM55A	91
TMEM55B	93
TMEM56	152
TMEM56_RWDD3	13
TMEM57	197
TMEM59	288
TMEM59L	53
TMEM60	26
TMEM61	19
TMEM62	81
TMEM63A	289
TMEM63B	449
TMEM63C	160
TMEM64	49
TMEM65	67
TMEM67	38
TMEM68	22
TMEM69	22
TMEM70	33
TMEM71	103
TMEM72	54
TMEM72_AS1	40
TMEM74	14
TMEM74B	19
TMEM75	30
TMEM79	46
TMEM80	77
TMEM81	17
TMEM82	31
TMEM86A	72
TMEM86B	141
TMEM87A	137
TMEM87B	110
TMEM88	18
TMEM88B	11
TMEM89	9
TMEM8A	203
TMEM8B	83
TMEM8C	50
TMEM9	70
TMEM91	109
TMEM92	48
TMEM92_AS1	18
TMEM95	47
TMEM97	38
TMEM98	25
TMEM99	15
TMEM9B	161
TMEM9B_AS1	18
TMF1	276
TMIE	36
TMIGD1	9
TMIGD2	36
TMIGD3	15
TMLHE	42
TMLHE_AS1	0
TMOD1	357
TMOD2	96
TMOD3	223
TMOD4	48
TMPO	230
TMPO_AS1	25
TMPPE	100
TMPRSS11A	13
TMPRSS11B	15
TMPRSS11BNL	7
TMPRSS11D	10
TMPRSS11E	12
TMPRSS11F	17
TMPRSS11GP	5
TMPRSS12	6
TMPRSS13	88
TMPRSS15	37
TMPRSS2	52
TMPRSS3	64
TMPRSS4	52
TMPRSS4_AS1	15
TMPRSS5	47
TMPRSS6	173
TMPRSS7	36
TMPRSS9	93
TMSB10	2539
TMSB15A	9
TMSB15B	0
TMSB4X	7052
TMSB4Y	0
TMTC1	87
TMTC2	43
TMTC3	49
TMTC4	62
TMUB1	83
TMUB2	88
TMX1	83
TMX2	58
TMX2_CTNND1	0
TMX3	82
TMX4	213
TNC	81
TNF	291
TNFAIP1	82
TNFAIP2	522
TNFAIP3	3879
TNFAIP6	17
TNFAIP8	137
TNFAIP8L1	98
TNFAIP8L2	20
TNFAIP8L2_SCNM1	0
TNFAIP8L3	14
TNFRSF10A	67
TNFRSF10B	157
TNFRSF10C	134
TNFRSF10D	66
TNFRSF11A	37
TNFRSF11B	18
TNFRSF12A	53
TNFRSF13B	45
TNFRSF13C	29
TNFRSF14	316
TNFRSF17	12
TNFRSF18	39
TNFRSF19	25
TNFRSF1A	137
TNFRSF1B	580
TNFRSF21	46
TNFRSF25	174
TNFRSF4	51
TNFRSF6B	5
TNFRSF8	76
TNFRSF9	54
TNFSF10	82
TNFSF11	16
TNFSF12	39
TNFSF12_TNFSF13	0
TNFSF13	28
TNFSF13B	61
TNFSF14	61
TNFSF15	41
TNFSF18	4
TNFSF4	41
TNFSF8	167
TNFSF9	20
TNIK	250
TNIP1	1336
TNIP2	137
TNIP3	15
TNK1	90
TNK2	630
TNKS	181
TNKS1BP1	115
TNKS2	278
TNKS2_AS1	2
TNMD	4
TNN	74
TNNC1	38
TNNC2	28
TNNI1	131
TNNI2	40
TNNI3	52
TNNI3K	5
TNNT1	74
TNNT2	75
TNNT3	96
TNP1	4
TNP2	11
TNPO1	312
TNPO2	241
TNPO3	218
TNR	98
TNRC18	575
TNRC18P1	10
TNRC6A	320
TNRC6B	656
TNRC6C	248
TNRC6C_AS1	130
TNS1	2248
TNS2	194
TNS3	182
TNS4	114
TNXA	0
TNXB	400
TOB1	214
TOB1_AS1	9
TOB2	101
TOB2P1	18
TOE1	78
TOLLIP	149
TOLLIP_AS1	8
TOM1	432
TOM1L1	24
TOM1L2	219
TOMM20	297
TOMM20L	6
TOMM22	86
TOMM34	42
TOMM40	112
TOMM40L	100
TOMM5	44
TOMM6	89
TOMM7	168
TOMM70A	107
TONSL	203
TONSL_AS1	37
TOP1	502
TOP1MT	93
TOP1P1	16
TOP1P2	17
TOP2A	161
TOP2B	256
TOP3A	175
TOP3B	164
TOPAZ1	35
TOPBP1	170
TOPORS	71
TOPORS_AS1	20
TOR1A	69
TOR1AIP1	206
TOR1AIP2	283
TOR1B	66
TOR2A	69
TOR3A	98
TOR4A	63
TOX	50
TOX2	49
TOX3	13
TOX4	210
TP53	82
TP53AIP1	22
TP53BP1	195
TP53BP2	279
TP53I11	224
TP53I13	59
TP53I3	29
TP53INP1	602
TP53INP2	118
TP53RK	30
TP53TG1	15
TP53TG3	0
TP53TG3B	0
TP53TG3C	0
TP53TG3D	19
TP53TG5	14
TP63	33
TP73	169
TP73_AS1	203
TPBG	19
TPBGL	18
TPCN1	158
TPCN2	264
TPD52	71
TPD52L1	16
TPD52L2	293
TPD52L3	25
TPGS1	32
TPGS2	264
TPH1	8
TPH2	16
TPI1	340
TPI1P2	20
TPI1P3	8
TPK1	35
TPM1	131
TPM2	70
TPM3	1069
TPM3P9	43
TPM4	554
TPMT	39
TPO	45
TPP1	523
TPP2	363
TPPP	96
TPPP2	15
TPPP3	42
TPR	357
TPRA1	71
TPRG1	19
TPRG1_AS1	9
TPRG1_AS2	2
TPRG1L	158
TPRKB	19
TPRN	82
TPRX1	23
TPRXL	11
TPSAB1	30
TPSB2	40
TPSD1	29
TPSG1	75
TPST1	75
TPST2	421
TPT1	3203
TPT1_AS1	40
TPTE	59
TPTE2	23
TPTE2P1	41
TPTE2P3	7
TPTE2P5	36
TPTE2P6	18
TPTEP1	45
TPX2	101
TRA2A	357
TRA2B	606
TRABD	201
TRABD2A	99
TRABD2B	119
TRADD	76
TRAF1	240
TRAF2	94
TRAF3	219
TRAF3IP1	57
TRAF3IP2	93
TRAF3IP2_AS1	74
TRAF3IP3	179
TRAF4	105
TRAF5	95
TRAF6	223
TRAF7	253
TRAFD1	154
TRAIP	82
TRAK1	219
TRAK2	524
TRAM1	328
TRAM1L1	8
TRAM2	135
TRAM2_AS1	17
TRANK1	392
TRAP1	116
TRAPPC1	105
TRAPPC10	378
TRAPPC11	111
TRAPPC12	61
TRAPPC13	90
TRAPPC2	54
TRAPPC2B	12
TRAPPC2L	43
TRAPPC3	83
TRAPPC3L	19
TRAPPC4	53
TRAPPC5	211
TRAPPC6A	62
TRAPPC6B	71
TRAPPC8	155
TRAPPC9	217
TRAT1	52
TRDMT1	53
TRDN	81
TREH	53
TREM1	242
TREM2	21
TREML1	202
TREML2	104
TREML3P	32
TREML4	40
TREML5P	4
TRERF1	237
TRERNA1	14
TREX1	74
TREX2	12
TRG_AS1	27
TRH	32
TRHDE	24
TRHDE_AS1	37
TRHR	4
TRIAP1	33
TRIB1	440
TRIB2	112
TRIB3	48
TRIL	28
TRIM10	135
TRIM11	130
TRIM13	110
TRIM14	139
TRIM15	31
TRIM16	31
TRIM16L	18
TRIM17	63
TRIM2	52
TRIM21	71
TRIM22	543
TRIM23	75
TRIM24	122
TRIM25	291
TRIM26	205
TRIM27	52
TRIM28	262
TRIM29	78
TRIM3	80
TRIM31	44
TRIM31_AS1	6
TRIM32	40
TRIM33	247
TRIM34	5
TRIM35	93
TRIM36	34
TRIM37	112
TRIM38	236
TRIM39	59
TRIM39_RPP21	0
TRIM4	63
TRIM40	31
TRIM41	123
TRIM42	25
TRIM43	5
TRIM43B	6
TRIM44	146
TRIM45	41
TRIM46	111
TRIM47	46
TRIM48	6
TRIM49	6
TRIM49B	4
TRIM49C	7
TRIM49D1	0
TRIM49D2	0
TRIM5	63
TRIM50	40
TRIM51	20
TRIM51HP	3
TRIM52	53
TRIM52_AS1	60
TRIM53AP	7
TRIM54	51
TRIM55	36
TRIM56	215
TRIM58	4344
TRIM59	47
TRIM6	17
TRIM6_TRIM34	0
TRIM60	17
TRIM61	7
TRIM62	72
TRIM63	39
TRIM64	0
TRIM64B	20
TRIM64C	8
TRIM65	88
TRIM66	131
TRIM67	89
TRIM68	37
TRIM69	22
TRIM7	74
TRIM71	25
TRIM72	50
TRIM73	0
TRIM74	0
TRIM77	7
TRIM8	226
TRIM9	50
TRIML1	18
TRIML2	15
TRIO	191
TRIOBP	414
TRIP10	79
TRIP11	135
TRIP12	1201
TRIP13	43
TRIP4	65
TRIP6	62
TRIQK	41
TRIT1	50
TRMT1	194
TRMT10A	14
TRMT10B	63
TRMT10C	29
TRMT11	35
TRMT112	101
TRMT12	29
TRMT13	29
TRMT1L	108
TRMT2A	131
TRMT2B	108
TRMT44	78
TRMT5	25
TRMT6	34
TRMT61A	115
TRMT61B	39
TRMU	67
TRNAU1AP	69
TRNP1	38
TRNT1	88
TRO	29
TROAP	95
TROVE2	157
TRPA1	24
TRPC1	30
TRPC2	21
TRPC3	16
TRPC4	21
TRPC4AP	252
TRPC5	56
TRPC5OS	16
TRPC6	50
TRPC7	28
TRPM1	93
TRPM2	201
TRPM2_AS	14
TRPM3	62
TRPM4	144
TRPM5	217
TRPM6	92
TRPM7	483
TRPM8	78
TRPS1	130
TRPT1	65
TRPV1	131
TRPV2	176
TRPV3	94
TRPV4	92
TRPV5	55
TRPV6	65
TRRAP	544
TRUB1	35
TRUB2	67
TRY2P	11
TSACC	14
TSC1	158
TSC2	458
TSC22D1	735
TSC22D1_AS1	9
TSC22D2	270
TSC22D3	2414
TSC22D4	354
TSEN15	37
TSEN2	45
TSEN34	123
TSEN54	124
TSFM	61
TSG1	22
TSG101	93
TSGA10	38
TSGA10IP	47
TSGA13	13
TSHB	0
TSHR	29
TSHZ1	81
TSHZ2	117
TSHZ3	58
TSIX	202
TSKS	72
TSKU	27
TSL	17
TSLP	13
TSN	161
TSNARE1	133
TSNAX	18
TSNAX_DISC1	10
TSNAXIP1	94
TSPAN1	47
TSPAN10	45
TSPAN11	113
TSPAN12	20
TSPAN13	31
TSPAN14	520
TSPAN15	53
TSPAN16	43
TSPAN17	216
TSPAN18	163
TSPAN19	7
TSPAN2	58
TSPAN3	124
TSPAN31	27
TSPAN32	119
TSPAN33	235
TSPAN4	118
TSPAN5	252
TSPAN6	24
TSPAN7	36
TSPAN8	11
TSPAN9	162
TSPEAR	85
TSPEAR_AS1	53
TSPEAR_AS2	23
TSPO	233
TSPO2	32
TSPY1	0
TSPY10	0
TSPY2	0
TSPY26P	18
TSPY3	0
TSPY4	0
TSPY8	0
TSPYL1	360
TSPYL2	152
TSPYL4	73
TSPYL5	53
TSPYL6	26
TSR1	78
TSR2	93
TSR3	86
TSSC1	63
TSSC2	37
TSSC4	233
TSSK1B	21
TSSK2	0
TSSK3	36
TSSK4	48
TSSK6	22
TST	31
TSTA3	236
TSTD1	21
TSTD2	61
TSTD3	12
TTBK1	154
TTBK2	136
TTC1	88
TTC12	58
TTC13	157
TTC14	160
TTC16	120
TTC17	279
TTC19	95
TTC21A	117
TTC21B	120
TTC21B_AS1	9
TTC22	49
TTC23	56
TTC23L	17
TTC24	46
TTC25	109
TTC26	33
TTC27	70
TTC28	115
TTC28_AS1	86
TTC29	16
TTC3	342
TTC30A	20
TTC30B	22
TTC31	109
TTC32	21
TTC33	74
TTC34	40
TTC36	9
TTC37	142
TTC38	134
TTC39A	79
TTC39A_AS1	3
TTC39B	67
TTC39C	138
TTC39C_AS1	12
TTC3P1	16
TTC4	1
TTC41P	38
TTC5	25
TTC6	36
TTC7A	312
TTC7B	132
TTC8	26
TTC9	39
TTC9B	21
TTC9C	36
TTF1	76
TTF2	105
TTI1	76
TTI2	33
TTK	47
TTL	81
TTLL1	46
TTLL10	100
TTLL11	51
TTLL12	159
TTLL13P	51
TTLL2	31
TTLL3	38
TTLL4	110
TTLL5	114
TTLL6	78
TTLL7	35
TTLL9	59
TTN	1150
TTN_AS1	23
TTPA	10
TTPAL	158
TTR	9
TTTY1	0
TTTY10	0
TTTY11	0
TTTY12	0
TTTY13	0
TTTY14	0
TTTY15	0
TTTY16	0
TTTY17A	0
TTTY17B	0
TTTY17C	0
TTTY18	0
TTTY19	0
TTTY1B	0
TTTY2	0
TTTY20	0
TTTY21	0
TTTY21B	0
TTTY22	0
TTTY23	0
TTTY23B	0
TTTY2B	0
TTTY3	0
TTTY3B	0
TTTY4	0
TTTY4B	0
TTTY4C	0
TTTY5	0
TTTY6	0
TTTY6B	0
TTTY7	0
TTTY7B	0
TTTY8	0
TTTY8B	0
TTTY9A	0
TTTY9B	0
TTYH1	65
TTYH2	108
TTYH3	331
TUB	112
TUB_AS1	32
TUBA1A	187
TUBA1B	482
TUBA1C	116
TUBA3C	20
TUBA3D	51
TUBA3E	29
TUBA3FP	19
TUBA4A	399
TUBA4B	54
TUBA8	111
TUBAL3	23
TUBB	429
TUBB1	1460
TUBB2A	23
TUBB2B	20
TUBB3	64
TUBB4A	41
TUBB4B	283
TUBB6	64
TUBB8	16
TUBBP5	18
TUBD1	35
TUBE1	19
TUBG1	73
TUBG2	67
TUBGCP2	291
TUBGCP3	126
TUBGCP4	99
TUBGCP5	102
TUBGCP6	453
TUFM	147
TUFT1	76
TUG1	387
TULP1	104
TULP2	94
TULP3	42
TULP4	201
TUNAR	27
TUSC1	11
TUSC2	75
TUSC3	17
TUSC5	49
TUSC7	11
TUSC8	12
TUT1	91
TVP23A	40
TVP23B	45
TVP23C	58
TVP23C_CDRT4	0
TWF1	106
TWF2	164
TWIST1	9
TWIST2	31
TWISTNB	53
TWSG1	76
TXK	100
TXLNA	185
TXLNB	35
TXLNG	147
TXLNGY	0
TXN	127
TXN2	63
TXNDC11	327
TXNDC12	70
TXNDC12_AS1	20
TXNDC15	67
TXNDC16	216
TXNDC17	22
TXNDC2	24
TXNDC5	9
TXNDC8	14
TXNDC9	18
TXNIP	3840
TXNL1	88
TXNL4A	78
TXNL4B	115
TXNRD1	217
TXNRD2	137
TXNRD3	17
TXNRD3NB	11
TYK2	638
TYMP	894
TYMS	25
TYMSOS	4
TYR	11
TYRO3	101
TYRO3P	10
TYROBP	182
TYRP1	8
TYSND1	80
TYW1	99
TYW1B	60
TYW3	26
TYW5	65
U2AF1	33
U2AF1L4	88
U2AF2	301
U2SURP	413
UACA	49
UAP1	96
UAP1L1	105
UBA1	432
UBA2	234
UBA3	89
UBA5	53
UBA52	4809
UBA6	156
UBA6_AS1	29
UBA7	338
UBAC1	181
UBAC2	134
UBAC2_AS1	20
UBALD1	63
UBALD2	219
UBAP1	275
UBAP1L	42
UBAP2	916
UBAP2L	277
UBASH3A	84
UBASH3B	187
UBB	5800
UBC	2582
UBD	18
UBE2A	82
UBE2B	195
UBE2C	51
UBE2D1	92
UBE2D2	313
UBE2D3	970
UBE2D4	53
UBE2DNL	2
UBE2E1	76
UBE2E1_AS1	11
UBE2E2	20
UBE2E3	99
UBE2E4P	7
UBE2F	97
UBE2F_SCLY	2
UBE2G1	163
UBE2G2	184
UBE2H	499
UBE2I	191
UBE2J1	373
UBE2J2	142
UBE2K	297
UBE2L3	195
UBE2L6	236
UBE2M	111
UBE2MP1	6
UBE2N	153
UBE2NL	5
UBE2O	550
UBE2Q1	140
UBE2Q1_AS1	6
UBE2Q2	115
UBE2Q2L	3
UBE2Q2P1	42
UBE2Q2P2	12
UBE2QL1	38
UBE2R2	227
UBE2S	110
UBE2T	20
UBE2U	8
UBE2V1	79
UBE2V2	25
UBE2W	85
UBE2Z	150
UBE3A	267
UBE3B	223
UBE3C	213
UBE3D	20
UBE4A	216
UBE4B	210
UBFD1	113
UBIAD1	68
UBL3	163
UBL4A	181
UBL4B	24
UBL5	123
UBL7	119
UBL7_AS1	45
UBLCP1	52
UBN1	363
UBN2	215
UBOX5	79
UBOX5_AS1	30
UBP1	168
UBQLN1	879
UBQLN2	103
UBQLN3	20
UBQLN4	109
UBQLNL	23
UBR1	299
UBR2	673
UBR3	169
UBR4	1548
UBR5	549
UBR5_AS1	14
UBR7	66
UBTD1	53
UBTD2	22
UBTF	322
UBTFL1	2
UBXN1	241
UBXN10	63
UBXN10_AS1	13
UBXN11	136
UBXN2A	65
UBXN2B	67
UBXN4	439
UBXN6	1920
UBXN7	628
UBXN8	38
UCA1	20
UCHL1	13
UCHL1_AS1	6
UCHL3	49
UCHL5	78
UCK1	86
UCK2	63
UCKL1	118
UCKL1_AS1	99
UCMA	21
UCN	4
UCN2	47
UCN3	6
UCP1	13
UCP2	259
UCP3	64
UEVLD	27
UFC1	125
UFD1L	152
UFL1	93
UFM1	130
UFSP1	9
UFSP2	40
UG0898H09	30
UGCG	120
UGDH	36
UGDH_AS1	20
UGGT1	543
UGGT2	75
UGP2	118
UGT1A1	7
UGT1A10	4
UGT1A3	4
UGT1A4	4
UGT1A5	3
UGT1A6	1
UGT1A7	6
UGT1A8	10
UGT1A9	11
UGT2A1	3
UGT2A2	0
UGT2A3	15
UGT2B10	22
UGT2B11	10
UGT2B15	4
UGT2B17	2
UGT2B28	1
UGT2B4	19
UGT2B7	7
UGT3A1	45
UGT3A2	27
UGT8	19
UHMK1	519
UHRF1	138
UHRF1BP1	211
UHRF1BP1L	160
UHRF2	258
UIMC1	427
ULBP1	40
ULBP2	16
ULBP3	9
ULK1	458
ULK2	117
ULK3	150
ULK4	98
ULK4P1	0
ULK4P2	0
ULK4P3	0
UMAD1	42
UMOD	59
UMODL1	115
UMODL1_AS1	23
UMPS	85
UNC119	90
UNC119B	71
UNC13A	383
UNC13B	136
UNC13C	47
UNC13D	592
UNC45A	234
UNC45B	94
UNC50	48
UNC5A	111
UNC5B	183
UNC5B_AS1	8
UNC5C	62
UNC5CL	64
UNC5D	51
UNC79	90
UNC80	99
UNC93A	39
UNC93B1	172
UNCX	13
UNG	33
UNK	179
UNKL	243
UNQ6494	38
UOX	12
UPB1	94
UPF1	420
UPF2	212
UPF3A	84
UPF3B	50
UPK1A	44
UPK1A_AS1	15
UPK1B	27
UPK2	25
UPK3A	50
UPK3B	30
UPK3BL	6
UPP1	258
UPP2	17
UPRT	36
UQCC1	97
UQCC2	49
UQCC3	24
UQCR10	64
UQCR11	262
UQCRB	224
UQCRBP1	1
UQCRC1	247
UQCRC2	226
UQCRFS1	118
UQCRH	145
UQCRHL	24
UQCRQ	61
URAD	2
URAHP	22
URB1	169
URB1_AS1	13
URB2	73
URGCP	60
URGCP_MRPS24	0
URI1	98
URM1	136
UROC1	118
UROD	91
UROS	79
USB1	241
USE1	69
USF1	244
USF2	194
USH1C	96
USH1G	67
USH2A	143
USHBP1	132
USMG5	57
USO1	87
USP1	175
USP10	224
USP11	160
USP12	379
USP12_AS1	19
USP12_AS2	9
USP13	87
USP14	186
USP15	699
USP16	158
USP17L1	0
USP17L10	0
USP17L11	0
USP17L12	0
USP17L13	0
USP17L15	0
USP17L17	0
USP17L18	0
USP17L19	0
USP17L2	10
USP17L20	0
USP17L21	0
USP17L22	0
USP17L24	0
USP17L25	0
USP17L26	0
USP17L27	0
USP17L28	0
USP17L29	0
USP17L3	6
USP17L30	0
USP17L4	0
USP17L5	0
USP17L6P	12
USP17L7	9
USP17L8	3
USP17L9P	0
USP18	70
USP19	303
USP2	68
USP2_AS1	16
USP20	285
USP21	83
USP22	340
USP24	582
USP25	395
USP26	15
USP27X	19
USP27X_AS1	17
USP28	122
USP29	26
USP3	439
USP3_AS1	40
USP30	77
USP30_AS1	19
USP31	123
USP32	627
USP32P1	30
USP32P2	38
USP33	375
USP34	862
USP35	106
USP36	287
USP37	190
USP38	221
USP39	216
USP4	417
USP40	99
USP42	194
USP43	53
USP44	26
USP45	80
USP46	70
USP46_AS1	12
USP47	300
USP48	282
USP49	170
USP5	210
USP50	17
USP51	32
USP53	52
USP54	88
USP6	146
USP6NL	222
USP7	750
USP8	204
USP9X	685
USP9Y	0
USPL1	182
UST	33
UTAT33	8
UTF1	7
UTP11L	56
UTP14A	78
UTP14C	43
UTP15	79
UTP18	85
UTP20	148
UTP23	59
UTP3	44
UTP6	84
UTRN	1175
UTS2	11
UTS2B	11
UTS2R	15
UTY	0
UVRAG	183
UVSSA	163
