	gene_id_WB32_
TMCC1_AS1	54
TMCC2	301
TMCC3	105
TMCO1	53
TMCO2	11
TMCO3	101
TMCO4	117
TMCO5A	38
TMCO5B	22
TMCO6	63
TMED1	58
TMED10	92
TMED10P1	52
TMED11P	8
TMED2	200
TMED3	49
TMED4	93
TMED5	115
TMED6	33
TMED7	47
TMED7_TICAM2	0
TMED8	24
TMED9	49
TMEFF1	1
TMEFF2	51
TMEM100	24
TMEM101	60
TMEM102	29
TMEM104	104
TMEM105	60
TMEM106A	123
TMEM106B	56
TMEM106C	43
TMEM107	43
TMEM108	66
TMEM108_AS1	17
TMEM109	60
TMEM11	17
TMEM110	108
TMEM110_MUSTN1	0
TMEM114	35
TMEM115	61
TMEM116	61
TMEM117	29
TMEM119	43
TMEM120A	46
TMEM120B	165
TMEM121	2
TMEM123	164
TMEM125	40
TMEM126A	13
TMEM126B	28
TMEM127	142
TMEM128	32
TMEM129	28
TMEM130	112
TMEM131	165
TMEM132A	84
TMEM132B	133
TMEM132C	75
TMEM132D	88
TMEM132E	95
TMEM133	9
TMEM134	20
TMEM135	101
TMEM136	47
TMEM138	68
TMEM139	43
TMEM140	102
TMEM141	10
TMEM143	57
TMEM144	38
TMEM145	52
TMEM147	30
TMEM147_AS1	37
TMEM14A	16
TMEM14B	59
TMEM14C	32
TMEM14E	24
TMEM150A	48
TMEM150B	50
TMEM150C	28
TMEM151A	24
TMEM151B	90
TMEM154	68
TMEM155	19
TMEM156	42
TMEM158	16
TMEM159	55
TMEM160	8
TMEM161A	74
TMEM161B	50
TMEM161B_AS1	29
TMEM163	51
TMEM164	100
TMEM165	46
TMEM167A	72
TMEM167B	72
TMEM168	65
TMEM169	38
TMEM17	15
TMEM170A	60
TMEM170B	69
TMEM171	17
TMEM173	112
TMEM174	22
TMEM175	48
TMEM176A	40
TMEM176B	67
TMEM177	37
TMEM178A	6
TMEM178B	138
TMEM179	65
TMEM179B	38
TMEM18	35
TMEM180	73
TMEM181	128
TMEM182	25
TMEM183A	75
TMEM183B	9
TMEM184A	93
TMEM184B	85
TMEM184C	33
TMEM185A	26
TMEM185B	111
TMEM186	34
TMEM187	5
TMEM189	43
TMEM189_UBE2V1	0
TMEM19	49
TMEM190	22
TMEM191A	36
TMEM191B	0
TMEM191C	5
TMEM192	59
TMEM196	17
TMEM198	76
TMEM198B	60
TMEM199	88
TMEM2	235
TMEM200A	33
TMEM200B	20
TMEM200C	8
TMEM201	107
TMEM202	24
TMEM203	33
TMEM204	28
TMEM205	45
TMEM206	43
TMEM207	25
TMEM208	28
TMEM209	79
TMEM210	21
TMEM211	30
TMEM212	32
TMEM212_AS1	15
TMEM213	43
TMEM214	113
TMEM215	60
TMEM216	35
TMEM217	44
TMEM218	46
TMEM219	59
TMEM220	40
TMEM220_AS1	38
TMEM221	54
TMEM222	43
TMEM223	15
TMEM225	9
TMEM229A	10
TMEM229B	86
TMEM230	48
TMEM231	45
TMEM232	25
TMEM233	22
TMEM234	69
TMEM235	49
TMEM236	42
TMEM237	61
TMEM238	6
TMEM239	19
TMEM240	5
TMEM241	62
TMEM242	82
TMEM243	31
TMEM244	10
TMEM245	156
TMEM246	38
TMEM246_AS1	13
TMEM247	21
TMEM248	101
TMEM249	19
TMEM25	54
TMEM251	16
TMEM252	16
TMEM253	65
TMEM254	37
TMEM254_AS1	51
TMEM255A	24
TMEM255B	39
TMEM256	13
TMEM256_PLSCR3	11
TMEM257	11
TMEM258	41
TMEM259	52
TMEM26	33
TMEM26_AS1	13
TMEM260	67
TMEM261	14
TMEM262	16
TMEM263	34
TMEM265	62
TMEM27	8
TMEM30A	84
TMEM30B	45
TMEM30C	9
TMEM31	4
TMEM33	96
TMEM35	15
TMEM37	38
TMEM38A	50
TMEM38B	27
TMEM39A	92
TMEM39B	64
TMEM40	81
TMEM41A	79
TMEM41B	57
TMEM42	24
TMEM43	121
TMEM44	79
TMEM44_AS1	56
TMEM45A	27
TMEM45B	42
TMEM47	3
TMEM5	17
TMEM5_AS1	10
TMEM50A	137
TMEM50B	72
TMEM51	41
TMEM51_AS1	87
TMEM52	5
TMEM52B	35
TMEM53	49
TMEM54	26
TMEM55A	56
TMEM55B	67
TMEM56	76
TMEM56_RWDD3	8
TMEM57	148
TMEM59	178
TMEM59L	57
TMEM60	11
TMEM61	32
TMEM62	67
TMEM63A	224
TMEM63B	229
TMEM63C	221
TMEM64	39
TMEM65	30
TMEM67	70
TMEM68	41
TMEM69	18
TMEM70	38
TMEM71	56
TMEM72	73
TMEM72_AS1	55
TMEM74	11
TMEM74B	48
TMEM75	50
TMEM79	54
TMEM80	36
TMEM81	26
TMEM82	31
TMEM86A	90
TMEM86B	46
TMEM87A	126
TMEM87B	79
TMEM88	12
TMEM88B	3
TMEM89	18
TMEM8A	76
TMEM8B	89
TMEM8C	38
TMEM9	62
TMEM91	64
TMEM92	65
TMEM92_AS1	34
TMEM95	70
TMEM97	44
TMEM98	42
TMEM99	20
TMEM9B	45
TMEM9B_AS1	20
TMF1	204
TMIE	40
TMIGD1	13
TMIGD2	39
TMIGD3	26
TMLHE	27
TMLHE_AS1	0
TMOD1	116
TMOD2	92
TMOD3	155
TMOD4	79
TMPO	117
TMPO_AS1	24
TMPPE	80
TMPRSS11A	30
TMPRSS11B	37
TMPRSS11BNL	14
TMPRSS11D	15
TMPRSS11E	27
TMPRSS11F	27
TMPRSS11GP	8
TMPRSS12	8
TMPRSS13	113
TMPRSS15	56
TMPRSS2	85
TMPRSS3	103
TMPRSS4	113
TMPRSS4_AS1	16
TMPRSS5	86
TMPRSS6	137
TMPRSS7	46
TMPRSS9	80
TMSB10	429
TMSB15A	6
TMSB15B	0
TMSB4X	2318
TMSB4Y	15
TMTC1	75
TMTC2	55
TMTC3	51
TMTC4	88
TMUB1	17
TMUB2	70
TMX1	52
TMX2	54
TMX2_CTNND1	0
TMX3	55
TMX4	85
TNC	132
TNF	56
TNFAIP1	91
TNFAIP2	216
TNFAIP3	1140
TNFAIP6	21
TNFAIP8	74
TNFAIP8L1	73
TNFAIP8L2	29
TNFAIP8L2_SCNM1	0
TNFAIP8L3	34
TNFRSF10A	53
TNFRSF10B	105
TNFRSF10C	77
TNFRSF10D	76
TNFRSF11A	78
TNFRSF11B	18
TNFRSF12A	23
TNFRSF13B	62
TNFRSF13C	21
TNFRSF14	96
TNFRSF17	16
TNFRSF18	27
TNFRSF19	56
TNFRSF1A	104
TNFRSF1B	240
TNFRSF21	56
TNFRSF25	66
TNFRSF4	17
TNFRSF6B	2
TNFRSF8	91
TNFRSF9	92
TNFSF10	70
TNFSF11	35
TNFSF12	25
TNFSF12_TNFSF13	0
TNFSF13	21
TNFSF13B	40
TNFSF14	94
TNFSF15	82
TNFSF18	11
TNFSF4	45
TNFSF8	87
TNFSF9	31
TNIK	158
TNIP1	429
TNIP2	61
TNIP3	38
TNK1	81
TNK2	170
TNKS	136
TNKS1BP1	144
TNKS2	195
TNKS2_AS1	8
TNMD	19
TNN	99
TNNC1	28
TNNC2	25
TNNI1	198
TNNI2	34
TNNI3	45
TNNI3K	1
TNNT1	76
TNNT2	123
TNNT3	71
TNP1	10
TNP2	26
TNPO1	188
TNPO2	208
TNPO3	152
TNR	133
TNRC18	258
TNRC18P1	21
TNRC6A	398
TNRC6B	441
TNRC6C	267
TNRC6C_AS1	47
TNS1	549
TNS2	144
TNS3	202
TNS4	126
TNXA	0
TNXB	288
TOB1	57
TOB1_AS1	5
TOB2	76
TOB2P1	37
TOE1	69
TOLLIP	75
TOLLIP_AS1	7
TOM1	178
TOM1L1	41
TOM1L2	190
TOMM20	96
TOMM20L	5
TOMM22	59
TOMM34	62
TOMM40	67
TOMM40L	94
TOMM5	16
TOMM6	22
TOMM7	38
TOMM70A	54
TONSL	73
TONSL_AS1	27
TOP1	561
TOP1MT	57
TOP1P1	20
TOP1P2	21
TOP2A	230
TOP2B	151
TOP3A	164
TOP3B	119
TOPAZ1	58
TOPBP1	106
TOPORS	57
TOPORS_AS1	23
TOR1A	53
TOR1AIP1	118
TOR1AIP2	184
TOR1B	48
TOR2A	48
TOR3A	49
TOR4A	53
TOX	39
TOX2	49
TOX3	28
TOX4	135
TP53	101
TP53AIP1	74
TP53BP1	253
TP53BP2	214
TP53I11	127
TP53I13	30
TP53I3	51
TP53INP1	164
TP53INP2	100
TP53RK	52
TP53TG1	7
TP53TG3	0
TP53TG3B	0
TP53TG3C	0
TP53TG3D	17
TP53TG5	19
TP63	77
TP73	126
TP73_AS1	146
TPBG	26
TPBGL	22
TPCN1	193
TPCN2	156
TPD52	67
TPD52L1	18
TPD52L2	127
TPD52L3	39
TPGS1	6
TPGS2	92
TPH1	14
TPH2	25
TPI1	121
TPI1P2	17
TPI1P3	8
TPK1	36
TPM1	70
TPM2	95
TPM3	683
TPM3P9	44
TPM4	267
TPMT	57
TPO	86
TPP1	240
TPP2	178
TPPP	80
TPPP2	34
TPPP3	24
TPR	222
TPRA1	46
TPRG1	33
TPRG1_AS1	12
TPRG1_AS2	6
TPRG1L	47
TPRKB	15
TPRN	30
TPRX1	20
TPRXL	26
TPSAB1	7
TPSB2	16
TPSD1	36
TPSG1	22
TPST1	51
TPST2	67
TPT1	819
TPT1_AS1	42
TPTE	124
TPTE2	41
TPTE2P1	82
TPTE2P3	32
TPTE2P5	63
TPTE2P6	35
TPTEP1	48
TPX2	120
TRA2A	235
TRA2B	226
TRABD	62
TRABD2A	78
TRABD2B	157
TRADD	38
TRAF1	161
TRAF2	66
TRAF3	154
TRAF3IP1	92
TRAF3IP2	124
TRAF3IP2_AS1	112
TRAF3IP3	96
TRAF4	74
TRAF5	57
TRAF6	125
TRAF7	99
TRAFD1	105
TRAIP	116
TRAK1	238
TRAK2	426
TRAM1	164
TRAM1L1	11
TRAM2	131
TRAM2_AS1	38
TRANK1	206
TRAP1	79
TRAPPC1	50
TRAPPC10	191
TRAPPC11	80
TRAPPC12	45
TRAPPC13	62
TRAPPC2	42
TRAPPC2B	7
TRAPPC2L	26
TRAPPC3	66
TRAPPC3L	21
TRAPPC4	41
TRAPPC5	32
TRAPPC6A	24
TRAPPC6B	120
TRAPPC8	145
TRAPPC9	154
TRAT1	24
TRDMT1	83
TRDN	102
TREH	57
TREM1	216
TREM2	23
TREML1	64
TREML2	66
TREML3P	32
TREML4	38
TREML5P	2
TRERF1	164
TRERNA1	18
TREX1	26
TREX2	8
TRG_AS1	55
TRH	39
TRHDE	48
TRHDE_AS1	39
TRHR	22
TRIAP1	30
TRIB1	257
TRIB2	67
TRIB3	63
TRIL	51
TRIM10	96
TRIM11	62
TRIM13	67
TRIM14	97
TRIM15	43
TRIM16	59
TRIM16L	37
TRIM17	54
TRIM2	76
TRIM21	72
TRIM22	377
TRIM23	58
TRIM24	129
TRIM25	258
TRIM26	94
TRIM27	52
TRIM28	112
TRIM29	97
TRIM3	78
TRIM31	48
TRIM31_AS1	10
TRIM32	47
TRIM33	202
TRIM34	8
TRIM35	66
TRIM36	52
TRIM37	82
TRIM38	118
TRIM39	55
TRIM39_RPP21	0
TRIM4	68
TRIM40	44
TRIM41	114
TRIM42	36
TRIM43	7
TRIM43B	9
TRIM44	78
TRIM45	48
TRIM46	83
TRIM47	36
TRIM48	7
TRIM49	12
TRIM49B	17
TRIM49C	9
TRIM49D1	0
TRIM49D2	1
TRIM5	62
TRIM50	71
TRIM51	16
TRIM51HP	8
TRIM52	50
TRIM52_AS1	19
TRIM53AP	14
TRIM54	59
TRIM55	49
TRIM56	107
TRIM58	829
TRIM59	44
TRIM6	20
TRIM6_TRIM34	0
TRIM60	49
TRIM61	19
TRIM62	83
TRIM63	78
TRIM64	0
TRIM64B	17
TRIM64C	17
TRIM65	54
TRIM66	194
TRIM67	164
TRIM68	54
TRIM69	27
TRIM7	51
TRIM71	44
TRIM72	57
TRIM73	0
TRIM74	0
TRIM77	21
TRIM8	84
TRIM9	78
TRIML1	48
TRIML2	31
TRIO	251
TRIOBP	328
TRIP10	71
TRIP11	139
TRIP12	504
TRIP13	73
TRIP4	70
TRIP6	45
TRIQK	50
TRIT1	51
TRMT1	88
TRMT10A	27
TRMT10B	53
TRMT10C	22
TRMT11	39
TRMT112	30
TRMT12	28
TRMT13	29
TRMT1L	72
TRMT2A	45
TRMT2B	50
TRMT44	62
TRMT5	26
TRMT6	60
TRMT61A	61
TRMT61B	10
TRMU	78
TRNAU1AP	66
TRNP1	56
TRNT1	66
TRO	34
TROAP	99
TROVE2	119
TRPA1	42
TRPC1	34
TRPC2	33
TRPC3	24
TRPC4	34
TRPC4AP	135
TRPC5	28
TRPC5OS	19
TRPC6	47
TRPC7	56
TRPM1	151
TRPM2	177
TRPM2_AS	13
TRPM3	90
TRPM4	178
TRPM5	87
TRPM6	125
TRPM7	302
TRPM8	126
TRPS1	106
TRPT1	26
TRPV1	124
TRPV2	117
TRPV3	142
TRPV4	122
TRPV5	81
TRPV6	93
TRRAP	424
TRUB1	50
TRUB2	77
TRY2P	23
TSACC	28
TSC1	229
TSC2	160
TSC22D1	243
TSC22D1_AS1	18
TSC22D2	87
TSC22D3	969
TSC22D4	114
TSEN15	28
TSEN2	77
TSEN34	45
TSEN54	77
TSFM	58
TSG1	27
TSG101	46
TSGA10	65
TSGA10IP	36
TSGA13	37
TSHB	14
TSHR	52
TSHZ1	46
TSHZ2	166
TSHZ3	46
TSIX	162
TSKS	65
TSKU	27
TSL	16
TSLP	42
TSN	102
TSNARE1	107
TSNAX	13
TSNAX_DISC1	11
TSNAXIP1	84
TSPAN1	96
TSPAN10	37
TSPAN11	127
TSPAN12	35
TSPAN13	29
TSPAN14	206
TSPAN15	46
TSPAN16	65
TSPAN17	82
TSPAN18	136
TSPAN19	5
TSPAN2	28
TSPAN3	80
TSPAN31	50
TSPAN32	66
TSPAN33	122
TSPAN4	34
TSPAN5	117
TSPAN6	35
TSPAN7	14
TSPAN8	15
TSPAN9	126
TSPEAR	83
TSPEAR_AS1	50
TSPEAR_AS2	30
TSPO	44
TSPO2	43
TSPY1	11
TSPY10	0
TSPY2	7
TSPY26P	14
TSPY3	32
TSPY4	0
TSPY8	6
TSPYL1	146
TSPYL2	101
TSPYL4	48
TSPYL5	49
TSPYL6	24
TSR1	94
TSR2	64
TSR3	25
TSSC1	43
TSSC2	43
TSSC4	48
TSSK1B	10
TSSK2	0
TSSK3	33
TSSK4	54
TSSK6	8
TST	26
TSTA3	46
TSTD1	25
TSTD2	49
TSTD3	34
TTBK1	162
TTBK2	86
TTC1	73
TTC12	85
TTC13	104
TTC14	94
TTC16	88
TTC17	158
TTC19	72
TTC21A	127
TTC21B	92
TTC21B_AS1	9
TTC22	51
TTC23	94
TTC23L	29
TTC24	60
TTC25	128
TTC26	53
TTC27	60
TTC28	141
TTC28_AS1	58
TTC29	17
TTC3	212
TTC30A	39
TTC30B	20
TTC31	109
TTC32	20
TTC33	54
TTC34	42
TTC36	6
TTC37	92
TTC38	96
TTC39A	104
TTC39A_AS1	7
TTC39B	67
TTC39C	101
TTC39C_AS1	16
TTC3P1	7
TTC4	2
TTC41P	66
TTC5	43
TTC6	71
TTC7A	276
TTC7B	85
TTC8	44
TTC9	51
TTC9B	12
TTC9C	28
TTF1	89
TTF2	108
TTI1	86
TTI2	45
TTK	32
TTL	73
TTLL1	82
TTLL10	59
TTLL11	54
TTLL12	72
TTLL13P	75
TTLL2	41
TTLL3	39
TTLL4	130
TTLL5	110
TTLL6	117
TTLL7	32
TTLL9	65
TTN	1149
TTN_AS1	15
TTPA	17
TTPAL	149
TTR	11
TTTY1	0
TTTY10	18
TTTY11	7
TTTY12	6
TTTY13	18
TTTY14	18
TTTY15	46
TTTY16	1
TTTY17A	0
TTTY17B	0
TTTY17C	0
TTTY18	2
TTTY19	3
TTTY1B	0
TTTY2	0
TTTY20	1
TTTY21	0
TTTY21B	0
TTTY22	7
TTTY23	0
TTTY23B	0
TTTY2B	0
TTTY3	0
TTTY3B	0
TTTY4	0
TTTY4B	0
TTTY4C	0
TTTY5	10
TTTY6	0
TTTY6B	0
TTTY7	0
TTTY7B	0
TTTY8	0
TTTY8B	0
TTTY9A	0
TTTY9B	0
TTYH1	47
TTYH2	131
TTYH3	95
TUB	170
TUB_AS1	51
TUBA1A	140
TUBA1B	86
TUBA1C	81
TUBA3C	34
TUBA3D	46
TUBA3E	39
TUBA3FP	27
TUBA4A	136
TUBA4B	56
TUBA8	63
TUBAL3	14
TUBB	131
TUBB1	516
TUBB2A	21
TUBB2B	29
TUBB3	29
TUBB4A	58
TUBB4B	88
TUBB6	57
TUBB8	18
TUBBP5	36
TUBD1	68
TUBE1	34
TUBG1	57
TUBG2	87
TUBGCP2	156
TUBGCP3	160
TUBGCP4	123
TUBGCP5	87
TUBGCP6	187
TUFM	62
TUFT1	72
TUG1	194
TULP1	76
TULP2	103
TULP3	78
TULP4	190
TUNAR	50
TUSC1	17
TUSC2	69
TUSC3	32
TUSC5	63
TUSC7	35
TUSC8	21
TUT1	101
TVP23A	76
TVP23B	30
TVP23C	59
TVP23C_CDRT4	0
TWF1	55
TWF2	54
TWIST1	8
TWIST2	34
TWISTNB	35
TWSG1	51
TXK	77
TXLNA	180
TXLNB	67
TXLNG	64
TXLNGY	45
TXN	11
TXN2	37
TXNDC11	148
TXNDC12	47
TXNDC12_AS1	12
TXNDC15	43
TXNDC16	198
TXNDC17	8
TXNDC2	31
TXNDC5	2
TXNDC8	34
TXNDC9	19
TXNIP	819
TXNL1	60
TXNL4A	55
TXNL4B	83
TXNRD1	123
TXNRD2	101
TXNRD3	33
TXNRD3NB	15
TYK2	296
TYMP	327
TYMS	18
TYMSOS	7
TYR	10
TYRO3	148
TYRO3P	12
TYROBP	76
TYRP1	36
TYSND1	69
TYW1	96
TYW1B	74
TYW3	34
TYW5	51
U2AF1	24
U2AF1L4	85
U2AF2	116
U2SURP	299
UACA	65
UAP1	43
UAP1L1	85
UBA1	135
UBA2	137
UBA3	70
UBA5	24
UBA52	1343
UBA6	117
UBA6_AS1	19
UBA7	177
UBAC1	72
UBAC2	68
UBAC2_AS1	27
UBALD1	24
UBALD2	58
UBAP1	225
UBAP1L	35
UBAP2	1327
UBAP2L	234
UBASH3A	71
UBASH3B	122
UBB	2148
UBC	726
UBD	19
UBE2A	34
UBE2B	73
UBE2C	43
UBE2D1	68
UBE2D2	287
UBE2D3	336
UBE2D4	67
UBE2DNL	2
UBE2E1	68
UBE2E1_AS1	7
UBE2E2	24
UBE2E3	29
UBE2E4P	4
UBE2F	42
UBE2F_SCLY	2
UBE2G1	103
UBE2G2	87
UBE2H	304
UBE2I	82
UBE2J1	148
UBE2J2	54
UBE2K	382
UBE2L3	145
UBE2L6	122
UBE2M	52
UBE2MP1	12
UBE2N	49
UBE2NL	3
UBE2O	253
UBE2Q1	129
UBE2Q1_AS1	23
UBE2Q2	170
UBE2Q2L	14
UBE2Q2P1	21
UBE2Q2P2	31
UBE2QL1	56
UBE2R2	96
UBE2S	34
UBE2T	21
UBE2U	18
UBE2V1	90
UBE2V2	25
UBE2W	80
UBE2Z	120
UBE3A	145
UBE3B	164
UBE3C	142
UBE3D	36
UBE4A	148
UBE4B	150
UBFD1	107
UBIAD1	85
UBL3	61
UBL4A	40
UBL4B	19
UBL5	45
UBL7	81
UBL7_AS1	29
UBLCP1	43
UBN1	231
UBN2	228
UBOX5	68
UBOX5_AS1	50
UBP1	101
UBQLN1	540
UBQLN2	24
UBQLN3	24
UBQLN4	135
UBQLNL	19
UBR1	195
UBR2	400
UBR3	116
UBR4	880
UBR5	305
UBR5_AS1	8
UBR7	60
UBTD1	15
UBTD2	27
UBTF	230
UBTFL1	8
UBXN1	104
UBXN10	78
UBXN10_AS1	13
UBXN11	113
UBXN2A	97
UBXN2B	45
UBXN4	275
UBXN6	517
UBXN7	542
UBXN8	52
UCA1	41
UCHL1	18
UCHL1_AS1	7
UCHL3	66
UCHL5	63
UCK1	50
UCK2	80
UCKL1	72
UCKL1_AS1	39
UCMA	14
UCN	1
UCN2	37
UCN3	9
UCP1	18
UCP2	113
UCP3	68
UEVLD	54
UFC1	75
UFD1L	67
UFL1	48
UFM1	53
UFSP1	4
UFSP2	37
UG0898H09	56
UGCG	67
UGDH	44
UGDH_AS1	58
UGGT1	333
UGGT2	116
UGP2	79
UGT1A1	10
UGT1A10	7
UGT1A3	3
UGT1A4	12
UGT1A5	14
UGT1A6	18
UGT1A7	7
UGT1A8	9
UGT1A9	9
UGT2A1	4
UGT2A2	0
UGT2A3	19
UGT2B10	34
UGT2B11	20
UGT2B15	12
UGT2B17	1
UGT2B28	12
UGT2B4	20
UGT2B7	13
UGT3A1	69
UGT3A2	54
UGT8	26
UHMK1	175
UHRF1	122
UHRF1BP1	196
UHRF1BP1L	99
UHRF2	158
UIMC1	346
ULBP1	49
ULBP2	45
ULBP3	49
ULK1	169
ULK2	153
ULK3	84
ULK4	85
ULK4P1	0
ULK4P2	0
ULK4P3	0
UMAD1	38
UMOD	66
UMODL1	140
UMODL1_AS1	33
UMPS	120
UNC119	52
UNC119B	85
UNC13A	455
UNC13B	187
UNC13C	75
UNC13D	214
UNC45A	165
UNC45B	120
UNC50	24
UNC5A	88
UNC5B	160
UNC5B_AS1	10
UNC5C	102
UNC5CL	68
UNC5D	77
UNC79	122
UNC80	158
UNC93A	46
UNC93B1	71
UNCX	1
UNG	64
UNK	128
UNKL	112
UNQ6494	54
UOX	20
UPB1	66
UPF1	171
UPF2	238
UPF3A	61
UPF3B	54
UPK1A	52
UPK1A_AS1	18
UPK1B	33
UPK2	23
UPK3A	41
UPK3B	23
UPK3BL	0
UPP1	99
UPP2	29
UPRT	32
UQCC1	80
UQCC2	49
UQCC3	39
UQCR10	37
UQCR11	76
UQCRB	158
UQCRBP1	12
UQCRC1	118
UQCRC2	93
UQCRFS1	28
UQCRH	36
UQCRHL	20
UQCRQ	25
URAD	8
URAHP	11
URB1	233
URB1_AS1	9
URB2	72
URGCP	69
URGCP_MRPS24	0
URI1	57
URM1	119
UROC1	95
UROD	56
UROS	45
USB1	252
USE1	49
USF1	174
USF2	78
USH1C	163
USH1G	52
USH2A	203
USHBP1	94
USMG5	24
USO1	88
USP1	138
USP10	119
USP11	64
USP12	252
USP12_AS1	10
USP12_AS2	27
USP13	122
USP14	104
USP15	479
USP16	153
USP17L1	8
USP17L10	0
USP17L11	0
USP17L12	0
USP17L13	0
USP17L15	0
USP17L17	0
USP17L18	0
USP17L19	0
USP17L2	32
USP17L20	0
USP17L21	0
USP17L22	0
USP17L24	0
USP17L25	0
USP17L26	0
USP17L27	0
USP17L28	0
USP17L29	0
USP17L3	0
USP17L30	0
USP17L4	1
USP17L5	0
USP17L6P	3
USP17L7	28
USP17L8	0
USP17L9P	0
USP18	51
USP19	219
USP2	114
USP2_AS1	42
USP20	149
USP21	103
USP22	184
USP24	322
USP25	442
USP26	5
USP27X	11
USP27X_AS1	9
USP28	102
USP29	52
USP3	270
USP3_AS1	21
USP30	87
USP30_AS1	16
USP31	160
USP32	450
USP32P1	62
USP32P2	21
USP33	279
USP34	390
USP35	115
USP36	199
USP37	148
USP38	107
USP39	109
USP4	438
USP40	96
USP42	103
USP43	84
USP44	57
USP45	94
USP46	70
USP46_AS1	9
USP47	175
USP48	199
USP49	169
USP5	189
USP50	16
USP51	18
USP53	66
USP54	148
USP6	222
USP6NL	159
USP7	504
USP8	220
USP9X	344
USP9Y	97
USPL1	92
UST	55
UTAT33	6
UTF1	3
UTP11L	62
UTP14A	56
UTP14C	54
UTP15	73
UTP18	84
UTP20	159
UTP23	34
UTP3	22
UTP6	69
UTRN	744
UTS2	17
UTS2B	34
UTS2R	5
UTY	163
UVRAG	90
UVSSA	97
UXS1	162
UXT	20
UXT_AS1	5
VAC14	106
VAC14_AS1	64
VAMP1	105
VAMP2	109
VAMP3	108
VAMP4	73
VAMP5	36
VAMP7	79
VAMP8	56
VANGL1	103
VANGL2	91
VAPA	215
VAPB	249
VARS	159
VARS2	157
VASH1	106
VASH2	64
VASN	60
VASP	283
VAT1	114
VAT1L	83
VAV1	205
VAV2	147
VAV3	131
VAV3_AS1	15
VAX1	82
VAX2	23
VBP1	31
VCAM1	26
VCAN	919
VCL	383
VCP	256
VCPIP1	154
VCPKMT	41
VCX	10
VCX2	0
VCX3A	4
VCX3B	4
VCY	0
VCY1B	0
VDAC1	52
VDAC2	68
VDAC3	75
VDR	130
VEGFA	68
VEGFB	52
VEGFC	19
VENTX	27
VENTXP1	6
VENTXP7	7
VEPH1	81
VEZF1	107
VEZT	64
VGF	24
VGLL1	11
VGLL2	16
VGLL3	53
VGLL4	64
VHL	99
VHLL	17
VIL1	131
VILL	89
VIM	579
VIM_AS1	49
VIMP	63
VIP	11
VIPAS39	77
VIPR1	123
VIPR1_AS1	6
VIPR2	94
VIT	74
VKORC1	37
VKORC1L1	88
VLDLR	60
VLDLR_AS1	17
VMA21	25
VMAC	25
VMO1	22
VMP1	122
VN1R1	205
VN1R10P	10
VN1R2	16
VN1R4	11
VN1R5	8
VNN1	41
VNN2	82
VNN3	40
VOPP1	99
VPRBP	167
VPREB1	20
VPREB3	14
VPS11	140
VPS13A	329
VPS13A_AS1	2
VPS13B	435
VPS13C	409
VPS13D	438
VPS16	91
VPS18	100
VPS25	55
VPS26A	78
VPS26B	78
VPS28	64
VPS29	23
VPS33A	87
VPS33B	106
VPS35	74
VPS36	88
VPS37A	62
VPS37B	54
VPS37C	33
VPS37D	32
VPS39	180
VPS41	120
VPS45	63
VPS4A	80
VPS4B	105
VPS50	155
VPS51	67
VPS52	156
VPS53	283
VPS54	90
VPS72	60
VPS8	144
VPS9D1	61
VPS9D1_AS1	24
VRK1	385
VRK2	156
VRK3	122
VRTN	47
VSIG1	29
VSIG10	120
VSIG10L	112
VSIG2	56
VSIG4	15
VSIG8	39
VSNL1	34
VSTM1	46
VSTM2A	27
VSTM2A_OT1	17
VSTM2B	10
VSTM2L	31
VSTM4	126
VSTM5	13
VSX1	46
VSX2	77
VTA1	37
VTCN1	41
VTI1A	148
VTI1B	42
VTN	41
VTRNA1_1	4
VTRNA1_2	0
VTRNA1_3	1
VTRNA2_1	4
VWA1	60
VWA2	140
VWA3A	181
VWA3B	86
VWA5A	62
VWA5B1	125
VWA5B2	86
VWA7	138
VWA8	136
VWA8_AS1	22
VWA9	54
VWC2	20
VWC2L	7
VWC2L_IT1	9
VWCE	149
VWDE	60
VWF	236
WAC	348
WAC_AS1	66
WAPL	215
WARS	152
WARS2	39
WARS2_IT1	4
WAS	114
WASF1	41
WASF2	320
WASF3	76
WASH1	27
WASH2P	35
WASH3P	50
WASH5P	0
WASH7P	22
WASIR2	20
WASL	50
WBP1	9
WBP11	86
WBP11P1	26
WBP1L	101
WBP2	94
WBP2NL	28
WBP4	68
WBP5	13
WBSCR16	88
WBSCR17	73
WBSCR22	111
WBSCR27	50
WBSCR28	34
WDFY1	156
WDFY2	122
WDFY3	301
WDFY3_AS2	15
WDFY4	316
WDHD1	141
WDPCP	50
WDR1	280
WDR11	86
WDR11_AS1	34
WDR12	41
WDR13	63
WDR17	53
WDR18	39
WDR19	76
WDR20	168
WDR24	51
WDR25	53
WDR26	484
WDR27	101
WDR3	64
WDR31	68
WDR33	186
WDR34	31
WDR35	80
WDR36	59
WDR37	153
WDR38	37
WDR4	60
WDR41	44
WDR43	70
WDR44	60
WDR45	87
WDR45B	90
WDR46	83
WDR47	71
WDR48	151
WDR49	30
WDR5	83
WDR53	44
WDR54	46
WDR55	61
WDR59	140
WDR5B	34
WDR6	84
WDR60	129
WDR61	53
WDR62	201
WDR63	55
WDR64	64
WDR66	160
WDR7	103
WDR70	63
WDR72	77
WDR73	92
WDR74	102
WDR75	67
WDR76	69
WDR77	47
WDR78	73
WDR81	133
WDR82	172
WDR83	38
