	gene_id_WB34_
MIR514A3	0
MIR514B	2
MIR515_1	0
MIR515_2	0
MIR516A1	0
MIR516A2	1
MIR516B1	2
MIR516B2	4
MIR517A	3
MIR517B	3
MIR517C	3
MIR5186	2
MIR5187	3
MIR5188	1
MIR5189	7
MIR518A1	3
MIR518A2	1
MIR518B	0
MIR518C	5
MIR518D	3
MIR518E	3
MIR518F	1
MIR5190	2
MIR5191	5
MIR5192	4
MIR5193	1
MIR5194	13
MIR5195	3
MIR5196	2
MIR5197	2
MIR519A1	1
MIR519A2	3
MIR519B	5
MIR519C	5
MIR519D	3
MIR519E	0
MIR520A	2
MIR520B	9
MIR520C	0
MIR520D	3
MIR520E	5
MIR520F	0
MIR520G	2
MIR520H	0
MIR521_1	4
MIR521_2	6
MIR522	1
MIR523	2
MIR524	1
MIR525	1
MIR526A1	5
MIR526A2	3
MIR526B	3
MIR527	2
MIR532	0
MIR539	3
MIR541	3
MIR542	4
MIR543	1
MIR544A	7
MIR544B	5
MIR545	0
MIR548A1	3
MIR548A2	5
MIR548A3	2
MIR548AA1	0
MIR548AA2	0
MIR548AB	0
MIR548AC	0
MIR548AD	0
MIR548AE1	2
MIR548AE2	1
MIR548AG1	0
MIR548AG2	0
MIR548AH	5
MIR548AI	19
MIR548AJ1	0
MIR548AJ2	1
MIR548AK	0
MIR548AL	0
MIR548AM	2
MIR548AN	3
MIR548AO	0
MIR548AP	2
MIR548AQ	7
MIR548AR	0
MIR548AS	2
MIR548AT	1
MIR548AU	7
MIR548AV	2
MIR548AW	0
MIR548AX	2
MIR548AY	6
MIR548AZ	1
MIR548B	5
MIR548BA	4
MIR548BB	2
MIR548C	0
MIR548D1	0
MIR548D2	0
MIR548E	2
MIR548F1	0
MIR548F2	1
MIR548F3	6
MIR548F4	3
MIR548F5	0
MIR548G	3
MIR548H1	2
MIR548H2	6
MIR548H3	4
MIR548H4	1
MIR548H5	0
MIR548I1	7
MIR548I2	4
MIR548I3	0
MIR548I4	2
MIR548J	6
MIR548K	3
MIR548L	0
MIR548M	0
MIR548N	12
MIR548O	5
MIR548O2	1
MIR548P	3
MIR548Q	8
MIR548S	2
MIR548T	2
MIR548U	0
MIR548V	1
MIR548W	1
MIR548X	1
MIR548X2	2
MIR548Y	1
MIR548Z	0
MIR549A	1
MIR550A1	0
MIR550A2	0
MIR550A3	3
MIR550B1	0
MIR550B2	0
MIR551A	5
MIR551B	0
MIR552	2
MIR553	2
MIR554	2
MIR555	0
MIR556	1
MIR557	1
MIR5571	9
MIR5572	3
MIR5579	2
MIR558	3
MIR5580	2
MIR5581	1
MIR5582	4
MIR5583_1	0
MIR5583_2	0
MIR5584	7
MIR5585	3
MIR5586	3
MIR5587	3
MIR5588	3
MIR5589	7
MIR559	1
MIR5590	0
MIR5591	9
MIR561	7
MIR562	4
MIR563	1
MIR564	0
MIR566	0
MIR567	1
MIR568	0
MIR5680	1
MIR5681A	0
MIR5681B	0
MIR5682	1
MIR5683	0
MIR5684	4
MIR5685	3
MIR5687	0
MIR5688	0
MIR5689	5
MIR569	3
MIR5690	7
MIR5691	0
MIR5692A1	0
MIR5692A2	0
MIR5692B	3
MIR5692C1	1
MIR5692C2	5
MIR5693	2
MIR5694	2
MIR5695	3
MIR5696	0
MIR5697	2
MIR5698	1
MIR5699	3
MIR570	15
MIR5700	1
MIR5701_1	0
MIR5701_2	0
MIR5701_3	0
MIR5702	2
MIR5703	1
MIR5704	3
MIR5705	0
MIR5706	1
MIR5707	2
MIR5708	4
MIR571	6
MIR572	2
MIR573	1
MIR5739	2
MIR574	1
MIR575	0
MIR576	11
MIR577	5
MIR578	1
MIR5787	2
MIR579	2
MIR580	2
MIR581	0
MIR582	1
MIR583	4
MIR584	5
MIR585	6
MIR586	1
MIR587	5
MIR588	1
MIR589	8
MIR590	9
MIR591	2
MIR592	0
MIR593	4
MIR595	4
MIR596	2
MIR597	7
MIR598	3
MIR599	2
MIR600	0
MIR600HG	56
MIR601	4
MIR602	0
MIR603	2
MIR604	0
MIR605	9
MIR606	4
MIR6068	0
MIR6069	5
MIR607	8
MIR6070	3
MIR6071	3
MIR6072	2
MIR6073	0
MIR6074	3
MIR6075	3
MIR6076	4
MIR6077	2
MIR6078	1
MIR6079	0
MIR608	2
MIR6080	0
MIR6081	2
MIR6082	0
MIR6083	3
MIR6084	0
MIR6085	1
MIR6086	1
MIR6087	2
MIR6088	2
MIR6089	0
MIR609	2
MIR6090	0
MIR610	0
MIR611	0
MIR612	0
MIR6124	2
MIR6125	0
MIR6126	1
MIR6127	5
MIR6128	0
MIR6129	2
MIR613	2
MIR6130	0
MIR6131	1
MIR6132	1
MIR6133	0
MIR6134	0
MIR614	3
MIR615	0
MIR616	4
MIR6165	0
MIR617	1
MIR618	0
MIR619	7
MIR620	0
MIR621	0
MIR622	2
MIR623	1
MIR624	1
MIR625	3
MIR626	5
MIR627	1
MIR628	4
MIR629	3
MIR630	2
MIR631	4
MIR632	0
MIR633	2
MIR634	6
MIR635	1
MIR636	0
MIR637	9
MIR638	0
MIR639	0
MIR640	4
MIR641	5
MIR642A	0
MIR642B	0
MIR643	3
MIR644A	2
MIR645	4
MIR646	0
MIR646HG	27
MIR647	4
MIR648	9
MIR649	6
MIR6499	0
MIR650	10
MIR6500	0
MIR6501	0
MIR6502	0
MIR6503	0
MIR6504	5
MIR6505	0
MIR6506	0
MIR6507	1
MIR6508	4
MIR6509	1
MIR651	0
MIR6510	3
MIR6511A1	0
MIR6511A2	0
MIR6511A3	0
MIR6511A4	0
MIR6511B1	0
MIR6511B2	0
MIR6512	6
MIR6513	3
MIR6514	3
MIR6515	0
MIR6516	0
MIR652	6
MIR653	0
MIR654	1
MIR655	2
MIR656	3
MIR657	4
MIR658	0
MIR659	3
MIR660	1
MIR661	6
MIR662	1
MIR663A	1
MIR663AHG	7
MIR663B	0
MIR664A	0
MIR664B	0
MIR665	2
MIR668	7
MIR670	4
MIR670HG	11
MIR671	0
MIR6715A	0
MIR6715B	0
MIR6716	0
MIR6717	2
MIR6718	1
MIR6719	3
MIR6720	0
MIR6721	0
MIR6722	2
MIR6723	5
MIR6724_1	0
MIR6724_2	0
MIR6724_3	0
MIR6724_4	0
MIR6726	0
MIR6727	0
MIR6728	3
MIR6729	0
MIR6730	2
MIR6731	5
MIR6732	3
MIR6733	0
MIR6734	0
MIR6735	0
MIR6736	1
MIR6737	0
MIR6738	0
MIR6739	2
MIR6740	2
MIR6741	0
MIR6742	0
MIR6743	0
MIR6744	0
MIR6745	2
MIR6746	1
MIR6747	2
MIR6748	0
MIR6749	0
MIR675	0
MIR6750	2
MIR6751	0
MIR6752	0
MIR6753	4
MIR6754	1
MIR6755	1
MIR6756	1
MIR6757	1
MIR6758	3
MIR6759	0
MIR676	0
MIR6760	0
MIR6761	0
MIR6762	0
MIR6763	0
MIR6764	1
MIR6765	0
MIR6766	0
MIR6767	2
MIR6768	0
MIR6769A	0
MIR6769B	0
MIR6770_1	0
MIR6770_2	0
MIR6770_3	0
MIR6771	1
MIR6772	0
MIR6773	2
MIR6774	0
MIR6775	1
MIR6776	0
MIR6777	0
MIR6778	2
MIR6779	1
MIR6780A	3
MIR6780B	2
MIR6781	0
MIR6782	0
MIR6783	0
MIR6784	2
MIR6785	0
MIR6786	0
MIR6787	9
MIR6788	0
MIR6789	0
MIR6790	0
MIR6791	1
MIR6792	0
MIR6793	1
MIR6794	0
MIR6795	0
MIR6796	0
MIR6797	1
MIR6798	0
MIR6799	1
MIR6800	0
MIR6801	2
MIR6802	0
MIR6803	0
MIR6804	0
MIR6805	0
MIR6806	1
MIR6807	0
MIR6808	0
MIR6809	0
MIR6810	0
MIR6811	0
MIR6812	0
MIR6813	0
MIR6814	0
MIR6815	0
MIR6816	0
MIR6817	0
MIR6818	0
MIR6819	0
MIR6820	0
MIR6821	0
MIR6822	3
MIR6823	0
MIR6824	0
MIR6825	0
MIR6826	4
MIR6827	0
MIR6828	0
MIR6829	1
MIR6830	2
MIR6831	0
MIR6832	0
MIR6833	0
MIR6834	0
MIR6835	3
MIR6836	0
MIR6837	3
MIR6838	0
MIR6839	2
MIR6840	3
MIR6841	0
MIR6842	2
MIR6843	1
MIR6844	0
MIR6845	0
MIR6846	0
MIR6847	0
MIR6848	0
MIR6849	0
MIR6850	0
MIR6851	0
MIR6852	0
MIR6853	0
MIR6854	4
MIR6855	0
MIR6856	0
MIR6857	0
MIR6858	0
MIR6859_1	0
MIR6859_2	0
MIR6859_3	0
MIR6859_4	0
MIR6860	1
MIR6861	0
MIR6862_1	0
MIR6862_2	0
MIR6863	4
MIR6864	1
MIR6865	1
MIR6866	0
MIR6867	0
MIR6868	2
MIR6869	0
MIR6870	2
MIR6871	0
MIR6872	0
MIR6873	0
MIR6874	1
MIR6875	0
MIR6876	0
MIR6877	0
MIR6878	3
MIR6879	0
MIR6880	1
MIR6881	1
MIR6882	2
MIR6883	2
MIR6884	3
MIR6885	0
MIR6886	0
MIR6887	1
MIR6888	0
MIR6889	3
MIR6890	0
MIR6891	0
MIR6892	0
MIR6893	0
MIR6894	0
MIR6895	3
MIR7_1	4
MIR7_2	0
MIR7_3	9
MIR7_3HG	17
MIR708	5
MIR7106	0
MIR7107	0
MIR7108	0
MIR7109	1
MIR711	4
MIR7110	0
MIR7111	2
MIR7112	0
MIR7113	4
MIR7114	1
MIR7150	7
MIR7151	0
MIR7152	2
MIR7153	4
MIR7154	3
MIR7155	0
MIR7156	0
MIR7157	0
MIR7158	0
MIR7159	0
MIR7160	2
MIR7161	4
MIR7162	0
MIR718	0
MIR744	0
MIR7515	0
MIR7515HG	5
MIR758	1
MIR759	6
MIR760	0
MIR761	0
MIR762	0
MIR762HG	28
MIR764	0
MIR7641_1	0
MIR7641_2	17
MIR765	4
MIR766	2
MIR767	2
MIR769	1
MIR770	0
MIR7702	3
MIR7703	0
MIR7704	0
MIR7705	0
MIR7706	0
MIR7843	3
MIR7844	0
MIR7845	2
MIR7846	0
MIR7847	0
MIR7848	4
MIR7849	1
MIR7850	4
MIR7851	4
MIR7852	1
MIR7853	5
MIR7854	1
MIR7855	0
MIR7856	4
MIR7973_1	0
MIR7973_2	0
MIR7974	7
MIR7975	1
MIR7976	2
MIR7977	2
MIR7978	2
MIR802	8
MIR8052	1
MIR8053	0
MIR8054	1
MIR8055	2
MIR8056	4
MIR8057	0
MIR8058	1
MIR8059	1
MIR8060	2
MIR8061	4
MIR8062	1
MIR8063	0
MIR8064	4
MIR8065	6
MIR8066	4
MIR8067	2
MIR8068	3
MIR8069_1	0
MIR8069_2	0
MIR8070	1
MIR8071_1	0
MIR8071_2	0
MIR8072	0
MIR8073	3
MIR8074	5
MIR8075	2
MIR8076	1
MIR8077	0
MIR8078	16
MIR8079	1
MIR8080	3
MIR8081	2
MIR8082	1
MIR8083	0
MIR8084	0
MIR8085	0
MIR8086	1
MIR8087	2
MIR8088	2
MIR8089	5
MIR8485	3
MIR873	0
MIR874	1
MIR875	1
MIR876	1
MIR877	0
MIR885	3
MIR887	4
MIR888	0
MIR889	7
MIR890	1
MIR891A	1
MIR891B	3
MIR892A	5
MIR892B	0
MIR892C	3
MIR9_1	1
MIR9_2	0
MIR9_3	0
MIR920	0
MIR921	0
MIR922	0
MIR924	3
MIR92A1	0
MIR92A2	5
MIR92B	0
MIR93	0
MIR933	3
MIR934	5
MIR935	0
MIR936	0
MIR937	0
MIR938	4
MIR939	0
MIR940	1
MIR941_1	2
MIR941_2	0
MIR941_3	0
MIR941_4	0
MIR941_5	0
MIR942	2
MIR943	4
MIR944	0
MIR95	3
MIR9500	1
MIR96	4
MIR98	4
MIR99A	0
MIR99AHG	23
MIR99B	0
MIRLET7A1	2
MIRLET7A2	0
MIRLET7A3	0
MIRLET7B	0
MIRLET7BHG	40
MIRLET7C	2
MIRLET7D	0
MIRLET7DHG	17
MIRLET7E	0
MIRLET7F1	2
MIRLET7F2	3
MIRLET7G	4
MIRLET7I	2
MIS12	31
MIS18A	30
MIS18BP1	85
MISP	43
MITD1	17
MITF	63
MIXL1	21
MKI67	210
MKKS	31
MKL1	112
MKL2	87
MKLN1	203
MKLN1_AS	15
MKNK1	103
MKNK1_AS1	41
MKNK2	276
MKRN1	1627
MKRN2	49
MKRN2OS	24
MKRN3	23
MKRN7P	16
MKRN9P	9
MKS1	56
MKX	26
MKX_AS1	5
MLANA	15
MLC1	71
MLEC	127
MLF1	10
MLF2	115
MLH1	67
MLH3	99
MLIP	55
MLIP_IT1	8
MLK7_AS1	30
MLKL	66
MLLT1	51
MLLT10	100
MLLT10P1	4
MLLT11	30
MLLT3	89
MLLT4	138
MLLT4_AS1	14
MLLT6	349
MLN	26
MLNR	9
MLPH	111
MLST8	33
MLX	46
MLXIP	222
MLXIPL	39
MLYCD	38
MMAA	45
MMAB	99
MMACHC	69
MMADHC	31
MMD	145
MMD2	59
MME	67
MMEL1	51
MMGT1	56
MMP1	17
MMP10	23
MMP11	28
MMP12	19
MMP13	23
MMP14	82
MMP15	44
MMP16	47
MMP17	17
MMP19	71
MMP2	60
MMP20	15
MMP21	18
MMP23A	0
MMP23B	0
MMP24	77
MMP24_AS1	6
MMP25	81
MMP25_AS1	36
MMP26	10
MMP27	28
MMP28	56
MMP3	11
MMP7	9
MMP8	42
MMP9	43
MMRN1	48
MMRN2	37
MMS19	124
MMS22L	81
MN1	49
MNAT1	24
MND1	18
MNDA	42
MNS1	10
MNT	69
MNX1	11
MNX1_AS1	4
MOAP1	57
MOB1A	71
MOB1B	112
MOB2	47
MOB3A	183
MOB3B	61
MOB3C	52
MOB4	2
MOBP	67
MOCOS	22
MOCS1	65
MOCS2	33
MOCS3	19
MOG	34
MOGAT1	20
MOGAT2	19
MOGAT3	43
MOGS	65
MOK	66
MON1A	40
MON1B	48
MON2	135
MORC1	54
MORC2	85
MORC2_AS1	41
MORC3	469
MORC4	45
MORF4L1	141
MORF4L2	59
MORF4L2_AS1	31
MORN1	78
MORN2	18
MORN3	33
MORN4	62
MORN5	21
MOS	7
MOSPD1	30
MOSPD2	33
MOSPD3	18
MOV10	135
MOV10L1	82
MOXD1	23
MOXD2P	38
MPC1	15
MPC1L	4
MPC2	45
MPDU1	39
MPDZ	86
MPEG1	82
MPG	15
MPHOSPH10	39
MPHOSPH6	15
MPHOSPH8	89
MPHOSPH9	95
MPI	65
MPL	78
MPLKIP	8
MPND	41
MPO	49
MPP1	254
MPP2	91
MPP3	73
MPP4	42
MPP5	62
MPP6	79
MPP7	58
MPPE1	47
MPPED1	27
MPPED2	55
MPRIP	294
MPST	24
MPV17	60
MPV17L	25
MPV17L2	12
MPZ	26
MPZL1	48
MPZL2	27
MPZL3	52
MR1	113
MRAP	14
MRAP2	13
MRAS	69
MRC1	80
MRC2	92
MRE11A	82
MREG	31
MRFAP1	84
MRFAP1L1	25
MRGBP	21
MRGPRD	18
MRGPRE	14
MRGPRF	21
MRGPRF_AS1	21
MRGPRG	6
MRGPRG_AS1	7
MRGPRX1	11
MRGPRX2	16
MRGPRX3	12
MRGPRX4	8
MRI1	67
MRLN	9
MRM1	30
MRO	91
MROH1	173
MROH2A	129
MROH2B	113
MROH5	80
MROH6	49
MROH7	5
MROH7_TTC4	7
MROH8	86
MROH9	55
MRPL1	29
MRPL10	61
MRPL11	60
MRPL12	21
MRPL13	17
MRPL14	16
MRPL15	18
MRPL16	27
MRPL17	29
MRPL18	7
MRPL19	68
MRPL2	36
MRPL20	18
MRPL21	22
MRPL22	49
MRPL23	9
MRPL23_AS1	2
MRPL24	52
MRPL27	20
MRPL28	22
MRPL3	49
MRPL30	40
MRPL32	14
MRPL33	18
MRPL34	19
MRPL35	43
MRPL36	6
MRPL37	46
MRPL38	22
MRPL39	29
MRPL4	31
MRPL40	18
MRPL41	8
MRPL42	46
MRPL42P5	3
MRPL43	39
MRPL44	21
MRPL45	29
MRPL45P2	21
MRPL46	17
MRPL47	11
MRPL48	37
MRPL49	56
MRPL50	16
MRPL51	17
MRPL52	24
MRPL53	18
MRPL54	20
MRPL55	20
MRPL57	22
MRPL9	38
MRPS10	37
MRPS11	25
MRPS12	17
MRPS14	20
MRPS15	50
MRPS16	36
MRPS17	9
MRPS18A	29
MRPS18B	29
MRPS18C	5
MRPS2	8
MRPS21	28
MRPS22	22
MRPS23	35
MRPS24	0
MRPS25	58
MRPS26	10
MRPS27	36
MRPS28	9
MRPS30	16
MRPS31	12
MRPS31P5	42
MRPS33	19
MRPS34	17
MRPS35	39
MRPS36	21
MRPS5	34
MRPS6	14
MRPS7	22
MRPS9	28
MRRF	30
MRS2	54
MRS2P2	33
MRTO4	29
MRVI1	91
MRVI1_AS1	9
MS4A1	63
MS4A10	41
MS4A12	24
MS4A13	17
MS4A14	30
MS4A15	32
MS4A18	44
MS4A2	24
MS4A3	20
MS4A4A	37
MS4A5	15
MS4A6A	32
MS4A6E	15
MS4A7	35
MS4A8	20
MSANTD1	10
MSANTD2	18
MSANTD3	23
MSANTD3_TMEFF1	0
MSANTD4	30
MSC	8
MSC_AS1	24
MSGN1	0
MSH2	58
MSH3	62
MSH4	29
MSH5	0
MSH5_SAPCD1	4
MSH6	63
MSI1	55
MSI2	86
MSL1	131
MSL2	89
MSL3	81
MSL3P1	12
MSLN	44
MSMB	14
MSMO1	22
MSMP	7
MSN	412
MSR1	22
MSRA	27
MSRB1	42
MSRB2	19
MSRB3	35
MSS51	31
MST1	65
MST1L	46
MST1P2	47
MST1R	138
MSTN	33
MSTO1	6
MSTO2P	32
MSX1	13
MSX2	23
MSX2P1	13
MT1A	7
MT1B	5
MT1DP	5
MT1E	5
MT1F	19
MT1G	9
MT1H	12
MT1HL1	6
MT1IP	6
MT1JP	8
MT1L	10
MT1M	11
MT1X	12
MT2A	34
MT3	4
MT4	7
MTA1	61
MTA2	168
MTA3	79
MTAP	41
MTBP	38
MTCH1	189
MTCH2	48
MTCL1	96
MTCP1	17
MTDH	192
MTERF1	11
MTERF2	20
MTERF3	24
MTERF4	56
MTF1	146
MTF2	51
MTFMT	31
MTFP1	23
MTFR1	37
MTFR1L	53
MTFR2	17
MTG1	24
MTG2	52
MTHFD1	103
MTHFD1L	97
MTHFD2	39
MTHFD2L	27
MTHFD2P1	12
MTHFR	150
MTHFS	4
MTHFSD	55
MTIF2	59
MTIF3	24
MTL5	60
MTM1	65
MTMR1	65
MTMR10	69
MTMR11	87
MTMR12	101
MTMR14	117
MTMR2	68
MTMR3	290
MTMR4	119
MTMR6	93
MTMR7	60
MTMR8	34
MTMR9	61
MTMR9LP	37
MTNR1A	10
MTNR1B	8
MTO1	47
MTOR	236
MTOR_AS1	22
MTPAP	60
MTPN	0
MTR	235
MTRF1	50
MTRF1L	20
MTRNR2L1	23
MTRNR2L10	14
MTRNR2L2	14
MTRNR2L3	19
MTRNR2L4	10
MTRNR2L5	13
MTRNR2L6	7
MTRNR2L7	13
MTRNR2L8	10
MTRNR2L9	6
MTRR	61
MTSS1	131
MTSS1L	73
MTTP	33
MTURN	182
MTUS1	89
MTUS2	87
MTUS2_AS1	24
MTVR2	6
MTX1	33
MTX2	11
MTX3	82
MUC1	24
MUC12	239
MUC13	51
MUC15	12
MUC16	821
MUC17	249
MUC19	311
MUC2	180
MUC20	50
MUC21	31
MUC22	97
MUC3A	508
MUC4	278
MUC5AC	317
MUC5B	201
MUC6	411
MUC7	29
MUCL1	3
MUL1	44
MUM1	61
MUM1L1	28
MURC	23
MUS81	54
MUSK	16
MUSTN1	13
MUT	28
MUTYH	55
MVB12A	36
MVB12B	85
MVD	44
MVK	49
MVP	170
MX1	112
MX2	86
MXD1	139
MXD3	29
MXD4	57
MXI1	459
MXRA5	45
MXRA7	88
MXRA8	33
MYADM	311
MYADML	20
MYADML2	32
MYB	39
MYBBP1A	66
MYBL1	64
MYBL2	74
MYBPC1	86
MYBPC2	107
MYBPC3	111
MYBPH	40
MYBPHL	40
MYC	53
MYCBP	1
MYCBP2	384
MYCBP2_AS1	2
MYCBPAP	87
MYCL	62
MYCN	25
MYCNOS	24
MYCNUT	18
MYCT1	18
MYD88	53
MYDGF	44
MYEF2	35
MYEOV	32
MYEOV2	42
MYF5	9
MYF6	9
MYH1	53
MYH10	148
MYH11	196
MYH13	158
MYH14	194
MYH15	80
MYH16	57
MYH2	64
MYH3	130
MYH4	70
MYH6	184
MYH7	161
MYH7B	111
MYH8	78
MYH9	1689
MYHAS	48
MYL1	16
MYL10	28
MYL12A	127
MYL12B	54
MYL2	29
MYL3	35
MYL4	62
MYL5	16
MYL6	353
MYL6B	26
MYL7	15
MYL9	101
MYLIP	96
MYLK	193
MYLK_AS1	10
MYLK_AS2	23
MYLK2	59
MYLK3	103
MYLK4	67
MYLPF	26
MYNN	50
MYO10	190
MYO15A	338
MYO15B	351
MYO16	91
MYO16_AS1	10
MYO18A	252
MYO18B	190
MYO19	123
MYO1A	109
MYO1B	66
MYO1C	114
MYO1D	55
MYO1E	117
MYO1F	291
MYO1G	222
MYO1H	123
MYO3A	71
MYO3B	107
MYO5A	181
MYO5B	175
MYO5C	142
MYO6	75
MYO7A	195
MYO7B	119
MYO9A	136
MYO9B	360
MYOC	17
MYOCD	85
MYOD1	5
MYOF	154
MYOG	28
MYOM1	84
MYOM2	100
MYOM3	168
MYOT	17
MYOZ1	30
MYOZ2	32
MYOZ3	77
MYPN	93
MYPOP	26
MYRF	129
MYRFL	66
MYRIP	57
MYSM1	93
MYT1	103
MYT1L	145
MYT1L_AS1	39
MYZAP	3
MZB1	60
MZF1	27
MZF1_AS1	38
MZT1	17
MZT2A	10
MZT2B	12
N4BP1	92
N4BP2	98
N4BP2L1	46
N4BP2L2	184
N4BP2L2_IT2	70
N4BP3	76
N6AMT1	14
N6AMT2	16
NAA10	43
NAA11	10
NAA15	105
NAA16	78
NAA20	19
NAA25	111
NAA30	34
NAA35	55
NAA38	16
NAA40	77
NAA50	89
NAA60	46
NAAA	60
NAALAD2	26
NAALADL1	68
NAALADL2	23
NAALADL2_AS1	7
NAALADL2_AS2	2
NAALADL2_AS3	10
NAB1	55
NAB2	39
NABP1	57
NABP2	48
NACA	230
NACA2	3
NACAD	41
NACAP1	11
NACC1	56
NACC2	54
NADK	65
NADK2	34
NADSYN1	85
NAE1	61
NAF1	16
NAGA	71
NAGK	73
NAGLU	52
NAGPA	36
NAGPA_AS1	25
NAGS	20
NAIF1	45
NAIP	30
NALCN	96
NALCN_AS1	29
NAMA	42
NAMPT	155
NANOG	18
NANOGNB	21
NANOS1	37
NANOS2	14
NANOS3	11
NANP	26
NANS	44
NAP1L1	258
NAP1L2	15
NAP1L3	6
NAP1L4	179
NAP1L5	21
NAP1L6	10
NAPA	94
NAPA_AS1	11
NAPB	50
NAPEPLD	47
NAPG	66
NAPRT	36
NAPSA	35
NAPSB	48
NARF	68
NARFL	38
NARR	0
NARS	76
NARS2	31
NASP	91
NAT1	42
NAT10	137
NAT14	10
NAT16	31
NAT2	10
NAT6	20
NAT8	13
NAT8B	10
NAT8L	17
NAT9	55
NATD1	83
NAV1	198
NAV2	198
NAV2_AS2	2
NAV2_AS4	42
NAV2_AS5	44
NAV3	79
NBAS	147
NBAT1	28
NBEA	112
NBEAL1	117
NBEAL2	370
NBEAP1	5
NBL1	28
NBN	38
NBPF1	85
NBPF10	51
NBPF11	103
NBPF12	105
NBPF13P	21
NBPF14	57
NBPF15	82
NBPF18P	21
NBPF20	45
NBPF22P	18
NBPF25P	63
NBPF3	62
NBPF4	14
NBPF6	7
NBPF7	23
NBPF8	84
NBPF9	77
NBR1	130
NBR2	31
NCALD	50
NCAM1	159
NCAM1_AS1	7
NCAM2	25
NCAN	136
NCAPD2	152
NCAPD3	115
NCAPG	50
NCAPG2	96
NCAPH	94
NCAPH2	83
NCBP1	91
NCBP2	59
NCBP2_AS2	24
NCCRP1	28
NCDN	66
NCEH1	51
NCF1	53
NCF1B	22
NCF1C	42
NCF2	121
NCF4	57
NCK1	48
NCK1_AS1	15
NCK2	62
NCKAP1	48
NCKAP1L	209
NCKAP5	89
NCKAP5L	68
NCKIPSD	70
NCL	186
NCLN	96
NCMAP	53
NCOA1	162
NCOA2	193
NCOA3	165
NCOA4	556
NCOA5	69
NCOA6	105
NCOA7	118
NCOA7_AS1	7
NCOR1	321
NCOR1P1	6
NCOR2	288
NCR1	36
NCR2	10
NCR3	12
NCR3LG1	93
NCRNA00250	6
NCRUPAR	5
NCS1	65
NCSTN	116
NDC1	83
NDC80	35
NDE1	113
NDEL1	114
NDFIP1	81
NDFIP2	20
NDFIP2_AS1	2
NDN	5
NDNF	20
NDNL2	25
NDOR1	74
NDP	12
NDRG1	95
NDRG2	59
NDRG3	71
NDRG4	54
NDST1	128
NDST2	148
NDST3	52
NDST4	18
NDUFA1	28
NDUFA10	132
NDUFA11	42
NDUFA12	22
NDUFA13	49
NDUFA2	14
NDUFA3	21
NDUFA4	32
NDUFA4L2	20
NDUFA5	59
NDUFA6	44
NDUFA6_AS1	4
NDUFA7	27
NDUFA8	11
NDUFA9	40
NDUFAB1	13
NDUFAF1	37
NDUFAF2	14
NDUFAF3	41
NDUFAF4	17
NDUFAF4P1	10
NDUFAF5	49
NDUFAF6	27
NDUFAF7	30
NDUFB1	11
NDUFB10	22
NDUFB11	26
NDUFB2	17
NDUFB2_AS1	15
NDUFB3	17
NDUFB4	28
NDUFB5	21
NDUFB6	9
NDUFB7	18
NDUFB8	51
NDUFB9	22
NDUFC1	24
NDUFC2	23
NDUFC2_KCTD14	0
NDUFS1	76
NDUFS2	89
NDUFS3	40
NDUFS4	12
NDUFS5	24
NDUFS6	22
NDUFS7	19
NDUFS8	35
NDUFV1	83
NDUFV2	48
NDUFV2_AS1	11
NDUFV3	41
NEAT1	3788
NEB	308
NEBL	85
NEBL_AS1	1
NECAB1	26
NECAB2	46
NECAB3	41
NECAP1	79
NECAP2	91
NEDD1	44
NEDD4	79
NEDD4L	153
NEDD8	9
NEDD8_MDP1	0
NEDD9	82
NEFH	67
NEFL	23
NEFM	23
NEGR1	31
NEGR1_IT1	10
NEIL1	72
NEIL2	36
NEIL3	85
NEK1	106
NEK10	63
NEK11	31
NEK2	38
NEK3	24
NEK4	82
NEK5	44
NEK6	66
NEK7	56
NEK8	55
NEK9	134
NELFA	24
NELFB	60
NELFCD	50
NELFE	76
NELL1	53
NELL2	68
NEMF	159
NEMP1	70
NEMP2	40
NENF	28
NEO1	113
NES	61
NET1	41
NETO1	54
NETO2	41
NEU1	67
NEU2	8
NEU3	36
NEU4	13
NEURL1	68
NEURL1_AS1	28
NEURL1B	78
NEURL2	11
NEURL3	20
NEURL4	103
NEUROD1	13
NEUROD2	22
NEUROD4	21
NEUROD6	14
NEUROG1	6
NEUROG2	18
NEUROG3	8
NEXN	27
NEXN_AS1	11
NF1	154
NF1P2	10
NF2	145
NFAM1	144
NFASC	261
NFAT5	210
NFATC1	57
NFATC2	130
NFATC2IP	103
NFATC3	145
NFATC4	66
NFE2	108
NFE2L1	114
NFE2L2	105
NFE2L3	68
NFE4	9
NFIA	131
NFIA_AS1	8
NFIA_AS2	27
NFIB	66
NFIC	109
NFIL3	47
NFIX	126
NFKB1	194
NFKB2	214
NFKBIA	1234
NFKBIB	54
NFKBID	104
NFKBIE	115
NFKBIL1	13
NFKBIZ	366
NFRKB	128
NFS1	48
NFU1	30
NFX1	147
NFXL1	35
NFYA	62
NFYB	35
NFYC	95
NFYC_AS1	25
NGB	19
NGDN	59
NGEF	39
NGF	13
NGFR	33
NGFRAP1	34
NGLY1	39
NGRN	57
NHEG1	13
NHEJ1	45
NHLH1	36
NHLH2	11
NHLRC1	10
NHLRC2	46
NHLRC3	22
NHLRC4	21
NHP2	29
NHS	69
NHS_AS1	12
NHSL1	67
NHSL2	60
NICN1	52
NID1	83
NID2	62
NIF3L1	16
